model,dataset,batch_size,lr,weight_decay,num_layers,shall_data_reupload,uniform_range,epochs,seed_value,i_prune_iter,i_epoch,loss_train,acc_train,acc_valid,loss_valid,remaining_weights,acc_test,loss_test,test_step,sum_train_params
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,12,0.44919347763061523,0.862500011920929,0.800000011920929,0.5205403566360474,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,13,0.43585318326950073,0.9125000238418579,0.800000011920929,0.4851326644420624,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,14,0.43066951632499695,0.862500011920929,0.800000011920929,0.5050652027130127,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,15,0.4306931495666504,0.875,0.8999999761581421,0.4783729314804077,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,16,0.4232320487499237,0.875,0.800000011920929,0.497628778219223,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,17,0.4338226318359375,0.875,0.8999999761581421,0.4738526940345764,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,18,0.4374420940876007,0.875,0.800000011920929,0.49963048100471497,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,19,0.4617778956890106,0.887499988079071,0.800000011920929,0.5006244778633118,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,20,0.42849695682525635,0.887499988079071,0.800000011920929,0.5075437426567078,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,21,0.43616360425949097,0.875,0.800000011920929,0.5126723051071167,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,22,0.43566465377807617,0.862500011920929,0.8999999761581421,0.4615271985530853,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,23,0.4364091753959656,0.8999999761581421,0.8999999761581421,0.4676966667175293,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,24,0.424998015165329,0.862500011920929,0.8999999761581421,0.4785706400871277,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,25,0.4219909906387329,0.887499988079071,0.8999999761581421,0.4705979824066162,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,26,0.41589367389678955,0.875,0.8999999761581421,0.4667949676513672,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,27,0.4140765368938446,0.887499988079071,0.8999999761581421,0.4643905460834503,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,28,0.4301948547363281,0.8999999761581421,0.8999999761581421,0.4756436347961426,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,29,0.4677361249923706,0.887499988079071,0.699999988079071,0.5669865012168884,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,30,0.44032490253448486,0.8999999761581421,0.800000011920929,0.49201810359954834,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,31,0.42543962597846985,0.9125000238418579,0.800000011920929,0.48600324988365173,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,32,0.43416598439216614,0.887499988079071,0.800000011920929,0.5002157092094421,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,33,0.4502454400062561,0.8374999761581421,0.800000011920929,0.4881652593612671,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,34,0.43366122245788574,0.875,0.699999988079071,0.5693913102149963,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,35,0.45286452770233154,0.875,0.8999999761581421,0.45237502455711365,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,36,0.4357411861419678,0.887499988079071,0.8999999761581421,0.45327454805374146,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,37,0.41333484649658203,0.875,0.8999999761581421,0.4695799946784973,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,38,0.41582179069519043,0.887499988079071,0.8999999761581421,0.45475026965141296,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,39,0.4164413511753082,0.8999999761581421,0.8999999761581421,0.4634445607662201,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,40,0.4324977695941925,0.875,0.8999999761581421,0.45471298694610596,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,41,0.42264342308044434,0.9125000238418579,0.8999999761581421,0.45589712262153625,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,42,0.45998916029930115,0.862500011920929,0.800000011920929,0.4876205027103424,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,43,0.4519723355770111,0.862500011920929,0.8999999761581421,0.4575624167919159,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,44,0.48399320244789124,0.800000011920929,0.699999988079071,0.59444260597229,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,45,0.4155002236366272,0.8999999761581421,0.699999988079071,0.5400452017784119,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,46,0.46935126185417175,0.7749999761581421,0.800000011920929,0.5480880737304688,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,47,0.4251144230365753,0.875,0.8999999761581421,0.46103256940841675,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,48,0.4376864731311798,0.8500000238418579,0.8999999761581421,0.4695083796977997,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,3,49,0.42555439472198486,0.862500011920929,0.800000011920929,0.5090799331665039,7.2,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,0,0.7075074315071106,0.4375,0.4000000059604645,0.7131766080856323,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,1,0.6942989826202393,0.5249999761581421,0.4000000059604645,0.7049673795700073,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,2,0.6928297877311707,0.5,0.30000001192092896,0.6943354606628418,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,3,0.6933725476264954,0.42500001192092896,0.30000001192092896,0.6937946081161499,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,4,0.697337806224823,0.5249999761581421,0.4000000059604645,0.6973090171813965,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,5,0.6949370503425598,0.44999998807907104,0.699999988079071,0.6929802298545837,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,6,0.6936095952987671,0.4124999940395355,0.4000000059604645,0.6941770911216736,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,7,0.6930772662162781,0.4749999940395355,0.6000000238418579,0.6928771734237671,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,8,0.694675624370575,0.4749999940395355,0.6000000238418579,0.6927759051322937,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,9,0.6931270360946655,0.550000011920929,0.4000000059604645,0.6964560747146606,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,10,0.6954813003540039,0.5249999761581421,0.4000000059604645,0.6965659260749817,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,11,0.6954174041748047,0.44999998807907104,0.6000000238418579,0.6907800436019897,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,12,0.6936814785003662,0.48750001192092896,0.4000000059604645,0.6956344246864319,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,13,0.6901701092720032,0.5249999761581421,0.4000000059604645,0.7023716568946838,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,14,0.6908962726593018,0.5249999761581421,0.4000000059604645,0.7147714495658875,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,15,0.6966104507446289,0.5249999761581421,0.4000000059604645,0.6976375579833984,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,16,0.6899276375770569,0.5249999761581421,0.4000000059604645,0.7007042765617371,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,17,0.6901813745498657,0.5249999761581421,0.4000000059604645,0.7061648368835449,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,18,0.6910287737846375,0.5249999761581421,0.4000000059604645,0.7032683491706848,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,19,0.6881897449493408,0.5249999761581421,0.4000000059604645,0.7272477149963379,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,20,0.7034645080566406,0.5249999761581421,0.4000000059604645,0.7224977016448975,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,21,0.6878580451011658,0.5249999761581421,0.4000000059604645,0.6969143748283386,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,22,0.6911370158195496,0.5625,0.4000000059604645,0.696226954460144,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,23,0.6911494731903076,0.48750001192092896,0.6000000238418579,0.6918216943740845,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,24,0.6947130560874939,0.5,0.5,0.692984938621521,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,25,0.6869414448738098,0.5625,0.4000000059604645,0.7281377911567688,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,26,0.6989301443099976,0.5249999761581421,0.4000000059604645,0.7243361473083496,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,27,0.6923825144767761,0.5249999761581421,0.4000000059604645,0.6965441107749939,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,28,0.6912201642990112,0.512499988079071,0.30000001192092896,0.6980398893356323,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,29,0.689329206943512,0.5249999761581421,0.4000000059604645,0.7085707187652588,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,30,0.6955404281616211,0.5249999761581421,0.4000000059604645,0.721274733543396,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,31,0.6885661482810974,0.5249999761581421,0.5,0.696275532245636,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,32,0.6998080015182495,0.550000011920929,0.6000000238418579,0.6817653179168701,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,33,0.6895643472671509,0.4749999940395355,0.4000000059604645,0.6993200778961182,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,34,0.6881203055381775,0.5249999761581421,0.4000000059604645,0.7081202864646912,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,35,0.6985523700714111,0.5249999761581421,0.4000000059604645,0.7102152109146118,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,36,0.6897205114364624,0.5249999761581421,0.5,0.6905485391616821,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,37,0.7024620771408081,0.5249999761581421,0.6000000238418579,0.6858474612236023,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,38,0.6907346844673157,0.4625000059604645,0.4000000059604645,0.7018459439277649,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,39,0.6861878633499146,0.5249999761581421,0.4000000059604645,0.7087765336036682,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,40,0.7080122828483582,0.5249999761581421,0.4000000059604645,0.7227148413658142,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,41,0.6910605430603027,0.5249999761581421,0.20000000298023224,0.6998904347419739,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,42,0.6935936212539673,0.5,0.699999988079071,0.6930006146430969,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,43,0.6942490339279175,0.5874999761581421,0.699999988079071,0.6929830312728882,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,44,0.692812442779541,0.4000000059604645,0.30000001192092896,0.6984732747077942,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,45,0.6902211904525757,0.512499988079071,0.4000000059604645,0.7101961374282837,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,46,0.6884162425994873,0.5249999761581421,0.4000000059604645,0.7205653786659241,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,47,0.6971610188484192,0.5249999761581421,0.4000000059604645,0.7134740352630615,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,48,0.6920981407165527,0.5249999761581421,0.6000000238418579,0.6876881718635559,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,4,49,0.6897863745689392,0.5249999761581421,0.5,0.6934120059013367,3.3,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,0,0.709827721118927,0.4375,0.4000000059604645,0.7201039791107178,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,1,0.6953759789466858,0.5249999761581421,0.4000000059604645,0.7098928689956665,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,2,0.6939565539360046,0.512499988079071,0.4000000059604645,0.6978944540023804,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,3,0.6935789585113525,0.4625000059604645,0.30000001192092896,0.6951038837432861,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,4,0.6973221898078918,0.4375,0.30000001192092896,0.6975127458572388,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,5,0.6948754787445068,0.4375,0.699999988079071,0.686930239200592,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,6,0.692031979560852,0.5874999761581421,0.5,0.6914001107215881,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,7,0.6919763684272766,0.44999998807907104,0.4000000059604645,0.6930428147315979,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,8,0.6912306547164917,0.44999998807907104,0.4000000059604645,0.6957040429115295,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,9,0.6908096075057983,0.5375000238418579,0.4000000059604645,0.712841272354126,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,10,0.7023189067840576,0.5249999761581421,0.4000000059604645,0.7068060040473938,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,11,0.6921915411949158,0.4625000059604645,0.6000000238418579,0.6885740756988525,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,12,0.6939343214035034,0.5,0.6000000238418579,0.6886264085769653,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,13,0.6917611360549927,0.5249999761581421,0.5,0.6907838582992554,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,14,0.6909617185592651,0.48750001192092896,0.4000000059604645,0.6948911547660828,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,15,0.6907461881637573,0.4625000059604645,0.4000000059604645,0.6982333064079285,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,16,0.6880388259887695,0.5375000238418579,0.4000000059604645,0.7086667418479919,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,17,0.689231276512146,0.5249999761581421,0.4000000059604645,0.7093580365180969,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,18,0.6875607371330261,0.5249999761581421,0.4000000059604645,0.7040475606918335,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,19,0.686930775642395,0.5249999761581421,0.4000000059604645,0.7213343977928162,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,20,0.7009643316268921,0.5249999761581421,0.4000000059604645,0.7231692671775818,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,21,0.6870427131652832,0.512499988079071,0.5,0.6975156664848328,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,22,0.6900793313980103,0.550000011920929,0.6000000238418579,0.6955541372299194,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,23,0.6901828050613403,0.5249999761581421,0.5,0.6895431280136108,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,24,0.6945553421974182,0.5,0.4000000059604645,0.6931289434432983,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,25,0.6860055923461914,0.5625,0.4000000059604645,0.7369651198387146,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,26,0.6997113227844238,0.5249999761581421,0.4000000059604645,0.7258684039115906,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,27,0.692008376121521,0.5249999761581421,0.30000001192092896,0.6957200169563293,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,28,0.6903504729270935,0.5,0.30000001192092896,0.6982565522193909,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,29,0.6887621879577637,0.5249999761581421,0.4000000059604645,0.7096388936042786,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,30,0.6951918601989746,0.5249999761581421,0.4000000059604645,0.7219932079315186,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,31,0.6892106533050537,0.5249999761581421,0.4000000059604645,0.7006738781929016,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,32,0.6971838474273682,0.5375000238418579,0.6000000238418579,0.684662938117981,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,33,0.6888027191162109,0.48750001192092896,0.5,0.6952153444290161,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,34,0.6884071826934814,0.5375000238418579,0.4000000059604645,0.7028381824493408,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,35,0.6970127820968628,0.5249999761581421,0.4000000059604645,0.7081370949745178,1.7,0.4000000059604645,0.6896499395370483,16,184
VQC,2iris,11,0.14046032832955133,0.0002004341948131265,15,False,0.34099999999999997,50,5,5,36,0.6891371011734009,0.550000011920929,0.6000000238418579,0.6887581944465637,1.7,0.4000000059604645,0.6896499395370483,16,184
